ttl,total_len,protocol,t_delta,label
0.6449768487533561,-0.6804073071234336,30,-0.0259278230547249,backdoor
0.6449768487533561,-0.7913434946494287,36,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.7055850511497296,28,-0.0471032706551304,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.7093136791279775,36,-0.0185377357934578,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.7571292148754559,35,-0.033937560455318,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,29,-0.0306535314841448,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0350030148834701,backdoor
0.6449768487533561,-0.6608415154107563,32,-0.0259278230547249,backdoor
0.6449768487533561,-0.4029157888726206,21,-0.0288884356753128,backdoor
0.6449768487533561,-0.3216676992385899,35,-0.0270952290741034,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,0.0950747346618774,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0319779509405551,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.7279568190192164,21,-0.0229027591118099,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.4914181073006748,28,-0.0248876429955422,backdoor
0.6449768487533561,-0.7913434946494287,36,-0.0255704262726591,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0319779509405551,backdoor
0.6449768487533561,-0.750328586888703,28,-0.017729395414169,backdoor
0.6449768487533561,-0.7018564231714818,11,-0.0342682717167196,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.7420981756605104,28,-0.0360450968365167,backdoor
0.6449768487533561,0.3439799231646859,28,-0.0198776951688948,backdoor
-2.2453909440344746,-0.7354140749757119,33,0.9731137541427216,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.750328586888703,21,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,24,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,19,-0.0358436018858495,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,29,-0.0083733808593934,backdoor
0.6449768487533561,-0.6608415154107563,27,-0.0315668455290082,backdoor
0.6449768487533561,-0.7583656225215422,35,-0.0401123835388414,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,0.3407857043147559,28,-0.0198776951688948,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,6,-0.0330416246492284,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,backdoor
0.6449768487533561,-0.3921894093503249,35,-0.032850370786358,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,15,-0.0441152383392603,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0319779509405551,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,12,-0.0253766829767668,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0350030148834701,backdoor
0.6449768487533561,-0.7465999589104552,35,-0.0419932309973636,backdoor
0.6449768487533561,-0.6608415154107563,23,-0.0335212727103209,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6757560273237474,35,-0.0285331056118868,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0471032706551304,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,30,-0.0366724855154268,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.7465999589104552,35,-0.0281970219379806,backdoor
0.6449768487533561,-0.2506924378035004,28,-0.0468635426410218,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,38,-0.0299435155797538,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.7018564231714818,11,-0.0377071435914577,backdoor
0.6449768487533561,-0.6608415154107563,10,-0.02551770153493,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0319779509405551,backdoor
-1.5398680969760274,-0.4427167786832611,35,-0.025336681543259,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0198776951688948,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0319779509405551,backdoor
0.6449768487533561,-0.750328586888703,21,-0.0440782067122153,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,16,-0.038213227356996,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0350030148834701,backdoor
0.6449768487533561,-0.6608415154107563,13,-0.0237602472136659,backdoor
0.6449768487533561,-0.6608415154107563,21,-0.0287705749824237,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,backdoor
0.6449768487533561,-0.6030477817479156,35,-0.0265978552029685,backdoor
0.6449768487533561,-0.6608415154107563,25,-0.0468927310456023,backdoor
0.6449768487533561,-0.6608415154107563,3,-0.0416021944535922,backdoor
0.6449768487533561,-0.6608415154107563,30,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,21,-0.0332694513176559,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.3590557109247448,35,-0.0298603769690064,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
-1.5398680969760274,-0.5516843433299903,35,-0.0300039291540559,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0471032706551304,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.750328586888703,21,-0.0259278230547249,backdoor
0.6449768487533561,-0.750328586888703,21,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,backdoor
0.6449768487533561,-0.6608415154107563,17,-0.0240779723595665,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.750328586888703,21,-0.02895288699764,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0350030148834701,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0350030148834701,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0471032706551304,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0471032706551304,backdoor
0.6449768487533561,-0.6055151591550424,35,-0.0249492832745514,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.5042391403243495,28,-0.0415900366688539,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,38,-0.0338579099932225,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.783886238692933,36,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,32,-0.0320063919322193,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.7093136791279775,36,-0.032523126467137,backdoor
-2.2453909440344746,-0.7354140749757119,19,6.024545297889328,backdoor
0.6449768487533561,-0.2506924378035004,28,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,21,-0.0250576061108428,backdoor
-1.5398680969760274,-0.4427167786832611,35,-0.0408574479982747,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
-2.2453909440344746,-0.7354140749757119,21,43.35992838827045,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.7279568190192164,21,-0.0241566906536443,backdoor
0.6449768487533561,-0.7279568190192164,21,-0.0229027591118099,backdoor
0.6449768487533561,-0.5042391403243495,28,-0.0425002203306372,backdoor
0.6449768487533561,-0.6757560273237474,35,-0.0259278230547249,backdoor
-2.2453909440344746,-0.7354140749757119,33,0.7032834266455891,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,14,-0.0259278230547249,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,backdoor
0.6449768487533561,-0.750328586888703,21,-0.0440782067122153,backdoor
0.6449768487533561,-0.7575121554892275,35,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.7055850511497296,28,-0.0257227346222457,backdoor
0.6449768487533561,-0.7913434946494287,36,-0.0267640091109498,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6906705392367385,28,-0.024654258218459,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.7018564231714818,11,-0.0311316115488124,backdoor
0.6449768487533561,-0.6794846553019952,5,-0.0413885638082563,backdoor
0.6449768487533561,-0.6723834416939473,23,-0.0326620019670064,backdoor
0.6449768487533561,-0.7913434946494287,36,-0.04551380526259,backdoor
0.6449768487533561,-0.750328586888703,21,-0.0440782067122153,backdoor
0.6449768487533561,-0.3646330639242777,35,-0.0246671321786513,backdoor
0.6449768487533561,-0.4007457594138945,35,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.750328586888703,21,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0471032706551304,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.3918291298791865,35,-0.03091258822917,backdoor
0.6449768487533561,-0.6608415154107563,23,-0.0394196006211817,backdoor
0.6449768487533561,-0.750328586888703,21,-0.0440782067122153,backdoor
0.6449768487533561,-0.750328586888703,21,-0.0440782067122153,backdoor
-1.5398680969760274,-0.6056314589016117,35,-0.041957588100446,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0350030148834701,backdoor
0.6449768487533561,-0.207439210240979,35,-0.0365763660777455,backdoor
0.6449768487533561,-0.7499936600744955,35,-0.0443499353574663,backdoor
0.6449768487533561,-0.750328586888703,21,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,11,-0.0209241974872669,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,2,-0.0281922947100961,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0229027591118099,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0198776951688948,backdoor
0.6449768487533561,-0.750328586888703,21,-0.0319779509405551,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0471032706551304,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0380280788263852,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.02895288699764,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0259278230547249,backdoor
0.6449768487533561,-0.6608415154107563,16,-0.0370059310429135,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0350030148834701,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0350030148834701,backdoor
0.6449768487533561,-0.6608415154107563,13,-0.0319157972800946,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0440782067122153,backdoor
0.6449768487533561,-0.6030477817479156,35,-0.02895288699764,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0501283345980454,backdoor
0.6449768487533561,-0.6608415154107563,22,-0.0198776951688948,backdoor
0.6449768487533561,-0.6794846553019952,22,-0.0410531427693002,backdoor
0.6449768487533561,-0.7279568190192164,21,-0.0229027591118099,backdoor
0.6449768487533561,-0.3916133018215564,35,-0.0355389900756058,backdoor
